3006082,2004961
3006082,2006000
3006083,2007621
3006083,200628
3006083,2003703
3006084,2004183
3006084,2005771
3006085,2001436
3006086,2003081
3006087,2009864
3006087,2007224
3006087,2001863
3006088,2005963
3006088,2005253
3006088,2004505
3006089,2008018
3006089,200786
3006089,2005777
3006090,2002440
3006090,2007790
3006090,20048
3006091,2008180
3006091,2008718
3006091,2006578
3006092,2007411
3006092,2006545
3006092,2005928
3006093,2004072
3006094,2001722
3006095,2004160
3006096,2006143
3006096,2009230
3006096,200399
3006097,2005800
3006098,2005626
3006098,2005448
3006099,2004439
3006100,2007895
3006100,2006296
3006100,2001956
3006101,2003252
3006101,2007137
3006102,2002685
3006102,200380
3006103,2006639
3006103,200359
3006104,2004530
3006105,2001677
3006105,2001206
3006105,20074
3006106,2004501
3006106,2006803
3006107,2006619
3006107,2002060
3006108,2006285
3006109,2002764
3006109,2001215
3006109,2008694
3006110,200181
3006110,2002081
3006110,2007995
3006111,2002587
3006111,2006806
3006112,2007417
3006112,2003106
3006112,2001517
3006113,2004527
3006113,2006959
3006114,2006422
3006114,2004114
3006114,2002750
3006115,2008879
3006116,2008484
3006116,2004277
3006116,2009172
3006117,2006488
3006117,2004166
3006118,2001642
3006118,2008028
3006119,200320
3006120,2008977
3006120,2001036
3006120,2005443
3006121,2004652
3006121,2001514
3006122,2008878
3006122,200745
3006123,2009244
3006123,2003803
3006123,2008571
3006124,2003551
3006124,2001370
3006124,2002410
3006125,2008189
3006126,2002398
3006126,2002245
3006126,200919
3006127,2009829
3006127,200682
3006128,2002781
3006129,2002392
3006129,2009070
3006130,2005684
3006130,2005440
3006130,2003078
3006131,2008789
3006131,2007232
3006132,2004872
3006132,2006267
3006133,2002856
3006133,2007571
3006134,2005954
3006134,2004490
3006135,200577
3006135,2004981
3006135,2006069
3006136,200189
3006137,2001777
3006137,2003746
3006138,200322
3006139,2001974
3006140,2007883
3006141,2004252
3006141,2008987
3006141,2001660
3006142,2005846
3006142,2007109
3006143,2008193
3006143,2002030
3006144,2003685
3006144,2006685
3006144,2006188
3006145,2007012
3006146,2009384
3006147,2001766
3006147,2008188
3006148,2003177
3006149,2007438
3006150,2002758
3006150,2008071
3006150,2005697
3006151,2006947
3006151,2001921
3006152,2006856
3006152,2002199
3006152,2007641
3006153,2003134
3006153,2008070
3006153,2007297
3006154,2002226
3006155,2003320
3006155,2009597
3006155,2006471
3006156,2009789
3006156,2003382
3006157,2003452
3006158,2005682
3006158,2001867
3006159,2004321
3006159,2002402
3006160,2004375
3006160,2002899
3006160,2009410
3006161,2005083
3006161,2005996
3006162,2004096
3006162,2009790
3006162,2005884
3006163,200413
3006163,2008992
3006163,200881
3006164,2007771
3006164,2004774
3006164,2005902
3006165,2004530
3006165,200326
3006165,2005544
3006166,2009142
3006167,2009941
3006167,2002281
3006167,2009767
3006168,2007085
3006168,2004984
3006169,2001581
3006170,2004588
3006170,2003093
3006171,2008386
3006171,200315
3006172,200394
3006172,2007096
3006172,2003573
3006173,2007741
3006173,2008619
3006173,2003797
3006174,2007270
3006174,200309
3006175,2005979
3006176,2004212
3006176,2007879
3006177,2007661
3006178,2002493
3006179,2007343
3006179,2006144
3006179,200957
3006180,2001111
3006180,200385
3006181,2008181
3006181,2004874
3006181,2007056
3006182,2005123
3006183,2003033
3006184,2007309
3006184,2009854
3006184,2001078
3006185,2004083
3006185,2009589
3006186,2004922
3006186,2005062
3006187,2005996
3006187,200456
3006187,200764
3006188,2009171
3006188,2007184
3006189,2009618
3006190,2001656
3006190,2004053
3006191,2008918
3006192,2005017
3006192,2006678
3006192,2007797
3006193,2004460
3006194,2003827
3006194,2007053
3006194,2003208
3006195,2004660
3006195,2007407
3006195,2002522
3006196,2004403
3006196,2002513
3006196,2003475
3006197,2007952
3006198,200812
3006198,2008793
3006199,2008443
3006199,200450
3006200,2003363
3006201,2006034
3006202,2009819
3006202,2006312
3006203,2006520
3006203,2008396
3006203,2001527
3006204,2008034
3006204,2006584
3006204,2005259
3006205,2004901
3006205,200614
3006205,2001900
3006206,2009481
3006206,2005440
3006207,2008787
3006207,2009974
3006208,2004824
3006208,2003951
3006208,2004197
3006209,2003636
3006209,2002974
3006209,2008491
3006210,2004143
3006210,2003805
3006211,2007703
3006211,2005122
3006212,2006759
3006213,2005123
3006213,200348
3006214,2008205
3006215,2008949
3006215,2001163
3006215,2008505
3006216,2007196
3006216,2001848
3006216,2004606
3006217,2001733
3006217,2001904
3006218,2006875
3006219,2003507
3006220,2005196
3006220,2006715
3006221,2008362
3006222,2001348
3006223,200140
3006223,2009610
3006224,200277
3006225,2005953
3006226,2005866
3006226,2009652
3006226,2003741
3006227,2009891
3006227,2002298
3006228,2009854
3006228,2007311
3006228,2005638
3006229,2001854
3006230,2007870
3006230,2005690
3006230,2002103
3006231,2006933
3006231,2008715
3006232,2003143
3006233,200473
3006233,2009308
3006233,2008158
3006234,2006401
3006234,2002419
3006235,2002173
3006235,2009803
3006235,2004789
3006236,2009247
3006237,2007349
3006237,2007295
3006237,2001741
3006238,2006854
3006238,2003948
3006238,2005587
3006239,2005608
3006239,2005821
3006239,2007079
3006240,2004976
3006240,2003066
3006241,2005903
3006242,2004307
3006242,2009984
3006243,2005085
3006243,2005161
3006244,2004565
3006244,2002299
3006244,200725
3006245,2005758
3006245,2009047
3006245,2007855
3006246,2002587
3006247,2009094
3006247,2001212
3006248,2002063
3006249,2003580
3006250,2006021
3006250,2002135
3006250,2008657
3006251,2007733
3006251,2003941
3006252,2001263
3006253,2004248
3006253,2003064
3006253,2001027
3006254,2006494
3006255,2008812
3006255,2009083
3006255,2006213
3006256,2009442
3006256,2002691
3006257,2008621
3006257,2008272
3006257,20044
3006258,2003775
3006258,2008712
3006258,2007900
3006259,2007820
3006260,20032
3006260,2007517
3006261,2001584
3006261,2005036
3006262,2008233
3006262,2002636
3006262,2002179
3006263,2003192
3006263,2007251
3006263,2002951
3006264,2004603
3006264,2002143
3006265,200900
3006265,2001946
3006265,2002328
3006266,2002454
3006266,2003589
3006267,2008584
3006267,2008520
3006268,2006003
3006268,2002686
3006269,2009606
3006269,2004947
3006270,2002184
3006270,2005022
3006271,2008714
3006271,2004290
3006271,2003598
3006272,2001986
3006272,2009456
3006272,2005481
3006273,2004460
3006273,2007942
3006273,2004762
3006274,2004301
3006275,2003286
3006275,2005256
3006275,2005236
3006276,2003392
3006276,2008023
3006276,2005164
3006277,2002366
3006277,2001975
3006278,2004436
3006279,2006324
3006280,2009389
3006280,2008680
3006281,2006907
3006282,2008988
3006282,2009674
3006282,2008031
3006283,2006801
3006283,2009113
3006283,2009199
3006284,2001779
3006285,2001130
3006285,2005212
3006286,2004306
3006286,2009424
3006287,2005918
3006287,2003336
3006288,2003344
3006289,2007095
3006289,2002224
3006290,2005226
3006291,2008875
3006292,2002672
3006292,2003097
3006293,200634
3006293,2006485
3006293,2001830
3006294,2001012
3006295,2004238
3006295,2009760
3006295,2009553
3006296,2008159
3006296,2004425
3006296,2001470
3006297,2006632
3006298,2004955
3006298,2001510
3006298,2001370
3006299,2001351
3006299,2009337
3006299,2007509
3006300,2001750
3006301,2001590
3006301,2004189
3006301,2002622
3006302,2008930
3006302,2007226
3006302,2002176
3006303,2004609
3006303,2006425
3006304,2008556
3006304,2005018
3006304,2009179
3006305,2001721
3006306,2009249
3006306,2007648
3006306,2007810
3006307,200485
3006308,2001781
3006308,200766
3006309,2002733
3006309,2002998
3006310,2005054
3006310,2009228
3006311,2001012
3006311,2004790
3006311,200965
3006312,2007958
3006313,2002544
3006313,2004635
3006313,2008482
3006314,2004276
3006315,2009754
3006316,2006866
3006316,2002909
3006317,2005009
3006318,2003580
3006318,2004242
3006319,2003488
3006320,2001284
3006320,2004606
3006320,2008474
3006321,200323
3006322,2005507
3006322,2007949
3006323,2009200
3006324,2002450
3006324,2004730
3006325,200116
3006326,200234
3006327,2007668
3006327,200275
3006328,2003079
3006328,2003693
3006328,200220
3006329,2001769
3006330,2001054
3006331,2007813
3006332,200625
3006332,2009766
3006332,2007798
3006333,2006442
3006333,2008902
3006333,2009866
3006334,2009176
3006335,2005925
3006335,2009407
3006336,2007433
3006336,2009392
3006337,2006253
3006338,2001807
3006338,2002382
3006339,200735
3006340,2002430
3006340,2004095
3006340,2002232
3006341,2001065
3006341,2002908
3006341,2004228
3006342,2002733
3006343,2008750
3006344,2004152
3006344,2003285
3006345,200484
3006346,2008343
3006346,2007130
3006347,2004557
3006347,2001350
3006347,2005986
3006348,2005725
3006348,2009453
3006349,2005164
3006349,2004095
3006349,200857
3006350,2005889
3006350,2007544
3006350,2002729
3006351,2005958
3006352,2008044
3006352,2008810
3006353,2008617
3006353,2002752
3006354,2003465
3006354,2007815
3006355,200673
3006356,2008954
3006356,2007058
3006357,2009237
3006357,2008976
3006358,200468
3006358,2005029
3006359,2005982
3006359,2007836
3006360,2007689
3006360,2007392
3006361,2009378
3006361,2004667
3006361,2002263
3006362,2008149
3006362,2008301
3006363,200951
3006363,2001699
3006364,2008768
3006364,2008301
3006365,2001023
3006365,200853
3006366,2006140
3006367,2008932
3006368,2008798
3006369,2003312
3006369,2007058
3006369,2003615
3006370,2001659
3006370,2008679
3006371,2003539
3006371,2009518
3006372,200781
3006372,200754
3006373,200615
3006374,2001463
3006375,2008156
3006375,2003856
3006376,2007170
3006376,2005672
3006377,2005967
3006377,2001465
3006377,2006705
3006378,2007456
3006378,200633
3006379,2002689
3006379,2008854
3006380,2002232
3006380,2006370
3006381,2005871
3006381,2006833
3006381,2005265
3006382,2005869
3006383,2009483
3006384,2005073
3006385,2005246
3006385,2006006
3006385,2009740
3006386,2004660
3006387,2005349
3006387,2004682
3006387,2005694
3006388,2009024
3006389,2003924
3006389,2005569
3006389,2009173
3006390,2004449
3006390,2004460
3006390,200313
3006391,2006406
3006392,2005048
3006392,2006284
3006393,2009954
3006394,2005605
3006395,2008799
3006395,2001029
3006396,200178
3006396,2007960
3006396,2009587
3006397,2002319
3006398,200213
3006398,2005399
3006399,2003848
3006399,2002958
3006399,2008064
3006400,2007661
3006401,2003108
3006401,2006121
3006402,2003930
3006403,2003643
3006403,2009592
3006404,2005944
3006405,2009243
3006405,2003449
3006406,2002828
3006406,2004090
3006406,2002264
3006407,2005046
3006407,2006675
3006407,2001328
3006408,2001901
3006408,2006975
3006408,200494
3006409,2007426
3006409,2002001
3006410,20062
3006411,2007988
3006412,200567
3006413,2007483
3006413,200459
3006414,2006929
3006414,2004260
3006415,2008791
3006416,2008559
3006416,2001071
3006417,2007433
3006417,2006337
3006417,2006613
3006418,200972
3006419,2005897
3006420,2002706
3006420,2003423
3006421,2006567
3006422,2008667
3006422,2002652
3006423,2005683
3006423,2001960
3006424,2003243
3006424,2004562
3006424,200565
3006425,200833
3006425,2009130
3006425,2006883
3006426,2001330
3006427,2003168
3006428,2002320
3006428,2006159
3006429,2001944
3006429,2009225
3006430,200811
3006430,200520
3006430,2008050
3006431,2008756
3006432,2009092
3006432,2005635
3006432,2004452
3006433,2005040
3006433,2002965
3006433,2001618
3006434,2003485
3006435,2009733
3006436,2008293
3006436,2002438
3006436,2001643
3006437,2005179
3006437,200205
3006438,2007210
3006438,2004891
3006439,2005027
3006439,2007505
3006439,200905
3006440,200573
3006441,2008447
3006441,2001653
3006441,2005564
3006442,2002337
3006442,2004297
3006443,200218
3006443,2001075
3006443,2002326
3006444,2001687
3006444,2002752
3006444,2003895
3006445,2002825
3006445,200550
3006446,2002951
3006447,2007240
3006447,20038
3006448,2006333
3006448,2008616
3006449,2007539
3006450,2001742
3006451,2002575
3006452,2004850
3006452,2007858
3006452,2005984
3006453,2001953
3006454,2002802
3006454,2005739
3006454,2005959
3006455,2003049
3006456,2008195
3006457,2004869
3006457,2005038
3006458,2001574
3006458,2006562
3006458,2002191
3006459,2006506
3006459,2006204
3006460,2005092
3006460,2002845
3006460,200669
3006461,2002738
3006462,200647
3006462,200977
3006463,200168
3006464,2007253
3006464,2005128
3006464,200680
3006465,2002807
3006466,2005945
3006466,2005847
3006466,2009098
3006467,2001997
3006467,2008416
3006467,2004893
3006468,2003451
3006468,2002165
3006469,2009109
3006470,2002446
3006471,2007289
3006471,200516
3006472,2005105
3006472,2004169
3006473,2003041
3006474,2008291
3006474,2008964
3006475,2009741
3006475,2007690
3006475,2008109
3006476,2004095
3006476,2007721
3006477,2007892
3006477,2009893
3006478,2006060
3006478,2008602
3006479,20017
3006479,2008376
3006479,2003699
3006480,2003314
3006480,2001108
3006481,2001030
3006481,2006521
3006481,2008043
3006482,2006850
3006482,2007213
3006483,2004431
3006483,2003083
3006484,2002564
3006484,2002533
3006485,2002445
3006485,2002865
3006486,2006979
3006487,2005990
3006487,2005768
3006488,2007796
3006488,2001735
3006488,2003190
3006489,200772
3006489,2001986
3006490,2008186
3006490,2007601
3006490,2004119
3006491,2006353
3006492,20050
3006493,2006995
3006493,2008409
3006493,2004899
3006494,2001687
3006495,2006998
3006496,2006548
3006496,2006582
3006496,2004230
3006497,2007513
3006498,200958
3006499,2008567
3006499,2001111
3006499,2005047
3006500,2003073
3006501,2001610
3006501,2004546
3006501,2004008
3006502,200390
3006502,2002744
3006502,2009684
3006503,2001279
3006504,2004144
3006504,200921
3006505,2004209
3006505,2008579
3006506,2007737
3006506,2009586
3006506,2003497
3006507,2008117
3006508,2002234
3006509,2002662
3006509,2007942
3006510,2009791
3006511,2004062
3006511,2006526
3006512,2005311
3006512,2002936
3006513,2001860
3006513,2008056
3006514,2008517
3006514,2004111
3006514,2007304
3006515,2005706
3006515,2006628
3006516,2009910
3006516,2009497
3006517,2001883
3006517,2004789
3006518,2003668
3006518,200935
3006518,2005459
3006519,2003977
3006519,2006709
3006519,2007994
3006520,2002211
3006520,2004406
3006521,2005855
3006522,200283
3006523,2006787
3006523,2004759
3006524,20036
3006525,2007438
3006525,200610
3006525,2003171
3006526,2002273
3006526,2008043
3006526,2002524
3006527,2008103
3006527,2009759
3006527,2002944
3006528,2009456
3006528,2008209
3006528,2009
3006529,2002970
